Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2010.0,52.13.xml,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2010.0,52.14.xml,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2010.0,52.15.xml,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2010.0,52.16.xml,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2010.0,52.17.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2010.0,52.18.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2010.0,52.19.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2010.0,52.21.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2010.0,52.22.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2010.0,52.23.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2010.0,53.11.xml,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2010.0,53.12.xml,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2010.0,53.16.xml,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2010.0,53.17.xml,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2010.0,53.19.xml,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2010.0,53.21.xml,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2010.0,53.23.xml,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2010.0,54.10.xml,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2010.0,54.11.xml,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2010.0,54.12.xml,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2010.0,54.16.xml,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,27.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2010.0,55.11.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2010.0,55.12.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2010.0,55.13.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2010.0,55.14.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2010.0,55.15.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,17.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2010.0,55.16.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,26.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,18.0,1.0,2.0,2.0,0.0,0.0
2010.0,55.4.xml,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2010.0,56.10.xml,1.0,1.0,1.0,0.0,4.0,1.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,1.0,5.0,5.0,0.0,0.0
2010.0,56.11.xml,1.0,1.0,1.0,0.0,4.0,1.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,1.0,5.0,5.0,0.0,0.0
2010.0,56.12.xml,1.0,1.0,1.0,0.0,4.0,1.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,1.0,5.0,5.0,0.0,0.0
2010.0,56.13.xml,1.0,1.0,1.0,0.0,4.0,1.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38.0,1.0,5.0,5.0,0.0,0.0
2010.0,56.16.xml,1.0,1.0,1.0,0.0,4.0,1.0,1.0,1.0,1.0,24.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,40.0,1.0,5.0,5.0,0.0,0.0
2010.0,57.11.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2010.0,57.13.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2010.0,57.15.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2010.0,57.23.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,20.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,6.0,18.0,1.0,6.0,6.0,0.0,0.0
2010.0,64.7.xml,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2010.0,64.9.xml,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2010.0,69.15.xml,1.0,1.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,19.0,1.0,2.0,2.0,0.0,0.0
2010.0,69.16.xml,1.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,1.0,10.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,20.0,1.0,2.0,2.0,0.0,0.0
2010.0,70.10.xml,1.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2010.0,70.11.xml,1.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2010.0,70.12.xml,1.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2010.0,70.13.xml,1.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2010.0,70.14.xml,1.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2010.0,70.15.xml,1.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,1.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2010.0,70.16.xml,1.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2010.0,70.3.xml,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2010.0,70.4.xml,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2010.0,70.5.xml,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2010.0,70.6.xml,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2010.0,71.16.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,27.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2010.0,71.7.xml,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2010.0,71.8.xml,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2010.0,71.9.xml,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2010.0,72.16.xml,1.0,1.0,1.0,0.0,4.0,1.0,1.0,1.0,1.0,48.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0
2010.0,72.6.xml,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0
2010.0,72.9.xml,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0
2010.0,73.15.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2010.0,73.3.xml,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2010.0,73.4.xml,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2010.0,73.5.xml,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2010.0,73.6.xml,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2010.0,73.7.xml,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2010.0,73.8.xml,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2010.0,73.9.xml,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2010.0,74.15.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2010.0,74.16.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2010.0,74.9.xml,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2010.0,76.11.xml,1.0,1.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2010.0,76.12.xml,1.0,1.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2010.0,76.13.xml,1.0,1.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2010.0,76.14.xml,1.0,1.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2010.0,76.15.xml,1.0,1.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2010.0,76.3.xml,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2010.0,76.4.xml,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2010.0,76.5.xml,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2010.0,76.6.xml,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2010.0,76.7.xml,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2010.0,76.8.xml,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2010.0,76.9.xml,1.0,1.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2010.0,77.10.xml,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2010.0,77.11.xml,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2010.0,77.12.xml,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2010.0,77.13.xml,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2010.0,77.14.xml,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2010.0,77.15.xml,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2010.0,77.3.xml,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2010.0,77.4.xml,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2010.0,77.5.xml,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2010.0,77.6.xml,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2010.0,77.7.xml,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2010.0,77.8.xml,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2010.0,77.9.xml,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2010.0,78.10.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,31.0,1.0,5.0,5.0,0.0,0.0
2010.0,78.11.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,31.0,1.0,5.0,5.0,0.0,0.0
2010.0,78.12.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,31.0,1.0,5.0,5.0,0.0,0.0
2010.0,78.13.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,31.0,1.0,5.0,5.0,0.0,0.0
2010.0,78.14.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,31.0,1.0,5.0,5.0,0.0,0.0
2010.0,78.15.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,31.0,1.0,5.0,5.0,0.0,0.0
2010.0,78.3.xml,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,31.0,1.0,5.0,5.0,0.0,0.0
2010.0,78.4.xml,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,31.0,1.0,5.0,5.0,0.0,0.0
2010.0,78.5.xml,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,31.0,1.0,5.0,5.0,0.0,0.0
2010.0,78.6.xml,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,31.0,1.0,5.0,5.0,0.0,0.0
2010.0,79.10.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2010.0,79.11.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2010.0,79.12.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2010.0,79.13.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2010.0,79.14.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2010.0,79.15.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2010.0,79.16.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,16.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2011.0,107.15.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2011.0,108.15.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,24.0,1.0,3.0,3.0,0.0,0.0
2011.0,109.15.xml,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,15.0,1.0,3.0,3.0,0.0,0.0
2011.0,110.1.xml,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2011.0,110.10.xml,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2011.0,110.11.xml,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2011.0,110.12.xml,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2011.0,110.13.xml,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,9.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2011.0,110.2.xml,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2011.0,110.3.xml,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2011.0,110.4.xml,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
